occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
0.75,0.29,0.29,0.0,0.0,0.533,0.0,0.507,0.703,0.703,0.0,0.715,0.0886,0,0
0.75,0.29,0.29,0.0,0.0,0.0,0.8,0.507,0.703,0.703,0.0,0.416,0.177,0,0
0.75,0.29,0.29,0.0,0.0,0.0,1.0,0.507,0.703,0.703,0.0,0.12,0.177,0,0
0.75,0.327,0.327,0.267,0.0,0.0,0.133,0.59,0.714,0.714,0.0,0.23,0.532,0,0
1.0,0.42,0.42,1.0,0.0,0.0,0.0,0.701,0.796,0.796,0.0,0.212,0.177,0,0
1.0,0.42,0.42,0.6,0.0,0.0,0.0,0.701,0.796,0.796,0.165,0.664,0.0886,0,0
1.0,0.42,0.42,0.0,0.0,0.0,0.0,0.701,0.796,0.796,0.592,0.524,0.0,0,0
0.75,0.404,0.404,0.0,0.133,0.0,0.0,0.624,0.68,0.68,0.322,0.199,0.266,0,0
0.75,0.404,0.404,0.0,1.0,0.0,0.0,0.624,0.68,0.68,0.397,0.292,0.0,0,0
0.75,0.404,0.404,0.0,1.0,0.0,0.0,0.624,0.68,0.68,0.439,0.263,0.0886,0,0
0.75,0.404,0.404,0.0,1.0,0.0,0.0,0.624,0.68,0.68,0.0,0.507,0.0,0,0
0.75,0.515,0.515,0.0,1.0,0.0,0.0,0.657,0.646,0.646,0.0,0.704,0.0,0,0
0.75,0.515,0.515,0.0,1.0,0.0,0.0,0.657,0.646,0.646,0.0,0.347,0.266,0,0
0.75,0.515,0.515,0.0,0.667,0.0,0.0,0.657,0.646,0.646,0.0,0.358,0.216,0,0
0.75,0.515,0.515,0.0,0.0,0.0,0.0,0.657,0.646,0.646,0.0,0.0,0.0,0,0
0.75,0.612,0.612,0.0,0.0,0.0,0.0,0.64,0.624,0.624,0.0,0.0,0.0463,0,0
0.75,0.612,0.612,0.0,0.0,0.0,0.0,0.64,0.624,0.624,0.0,0.0,0.139,0,0
0.5,0.424,0.424,0.0,0.0,0.0,0.0,0.513,0.572,0.572,0.0,0.0,0.0,0,0
0.5,0.424,0.424,0.0,0.0,0.0,0.0,0.513,0.572,0.572,0.0,0.0,0.177,0,0
0.5,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.0,0,0
0.5,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.0,0,0
0.5,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.0886,0,0
0.5,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.0452,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0452,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0,0,0
1.0,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0886,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.266,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.267,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,1.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.6,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.117,0.117,0.0,0.0,0.0,0.0,0.313,0.49,0.49,0.0,0.0,0.0,0,0
1.0,0.117,0.117,0.0,0.0,0.0,0.0,0.313,0.49,0.49,0.0,0.0,0.0,0,0
1.0,0.117,0.117,0.0,0.0,0.0,0.0,0.313,0.49,0.49,0.0,0.0,0.0419,0,0
1.0,0.117,0.117,0.0,0.0,0.0,0.0,0.313,0.49,0.49,0.0,0.0,0.0839,0,0
1.0,0.226,0.226,0.0,0.0,0.0,0.0,0.39,0.55,0.55,0.0,0.0,0.0,0,0
1.0,0.226,0.226,0.0,0.0,0.0,0.0,0.39,0.55,0.55,0.0,0.0,0.0,0,0
1.0,0.226,0.226,0.0,0.0,0.0,0.0,0.39,0.55,0.55,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.324,0.509,0.509,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.221,0.221,0.0,0.0,0.0,0.0,0.257,0.557,0.557,0.0,0.0,0.0,0,0
0.75,0.221,0.221,0.0,0.0,0.0,0.0,0.257,0.557,0.557,0.0,0.0,0.0886,0,0
0.75,0.221,0.221,0.0,0.0,0.0,0.0,0.257,0.557,0.557,0.0,0.0,0.0,0,0
0.75,0.221,0.221,0.0,0.0,0.0,0.0,0.257,0.557,0.557,0.0,0.0,0.0886,0,0
0.75,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.557,0.557,0.0,0.0,0.0,0,0
0.75,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.557,0.557,0.0,0.0,0.177,0,0
0.75,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.557,0.557,0.0,0.0,0.354,0,0
0.75,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.557,0.557,0.0,0.0,0.0886,0,0
0.75,0.286,0.286,0.0,0.0,0.0,0.0,0.273,0.613,0.613,0.0,0.0,0.266,0,0
0.75,0.286,0.286,0.0,0.0,0.0,0.0,0.273,0.613,0.613,0.0,0.0,0.443,0,0
0.75,0.286,0.286,0.0,0.0,0.0,0.0,0.273,0.613,0.613,0.0,0.0,0.0886,0,0
0.75,0.286,0.286,0.0,0.0,0.0,0.0,0.273,0.613,0.613,0.0,0.0,0.0,0,0
0.75,0.277,0.277,0.0,0.0,0.0,0.0,0.265,0.624,0.624,0.0,0.0,0.0,0,0
0.75,0.277,0.277,0.0,0.0,0.0,0.0,0.265,0.624,0.624,0.0,0.0,0.0886,0,0
0.75,0.277,0.277,0.0,0.0,0.0,0.0,0.265,0.624,0.624,0.0,0.0,0.0,0,0
1.0,0.352,0.352,0.0,0.0,0.0,0.0,0.267,0.676,0.676,0.0,0.0,0.0,0,0
1.0,0.349,0.349,0.0,0.0,0.0,0.0,0.312,0.676,0.676,0.0,0.0,0.0,0,0
1.0,0.349,0.349,0.0,0.0,0.0,0.0,0.312,0.676,0.676,0.0,0.0,0.0,0,0
1.0,0.349,0.349,0.0,0.0,0.0,0.0,0.312,0.676,0.676,0.0,0.0,0.0443,0,0
1.0,0.349,0.349,0.0,0.0,0.0,0.0,0.312,0.676,0.676,0.0,0.0,0.222,0,0
1.0,0.274,0.274,0.0,0.0,0.0,0.0,0.323,0.613,0.613,0.0,0.0,0.0,0,0
1.0,0.274,0.274,0.0,0.0,0.0,0.0,0.323,0.613,0.613,0.0,0.0,0.11,0,0
1.0,0.274,0.274,0.0,0.0,0.0,0.0,0.323,0.613,0.613,0.0,0.0,0.0439,0,0
0.75,0.199,0.199,0.0,0.0,0.0,0.0,0.301,0.565,0.565,0.0,0.0,0.0,0,0
0.5,0.199,0.199,0.0,0.0,0.0,0.0,0.307,0.58,0.58,0.0,0.0,0.0,0,0
0.5,0.199,0.199,0.0,0.0,0.0,0.0,0.307,0.58,0.58,0.0,0.0,0.0,0,0
0.5,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.5,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.5,0.126,0.126,0.0,0.0,0.0,0.0,0.302,0.532,0.532,0.0,0.0,0.177,0,0
0.5,0.126,0.126,0.0,0.0,0.0,0.0,0.302,0.532,0.532,0.0,0.0,0.0444,0,0
0.5,0.126,0.126,0.267,0.0,0.0,0.0,0.302,0.532,0.532,0.0,0.0,0.532,0,0
0.5,0.126,0.126,1.0,0.0,0.0,0.0,0.302,0.532,0.532,0.0,0.0,0.266,0,0
0.5,0.13,0.13,1.0,0.0,0.0,0.0,0.341,0.547,0.547,0.0,0.0,0.518,0,0
0.5,0.21,0.21,0.6,0.0,0.0,0.0,0.424,0.625,0.625,0.0,0.0,0.159,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.424,0.625,0.625,0.0,0.0,0.177,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.424,0.625,0.625,0.0,0.0,0.0,0,0
0.5,0.235,0.235,0.0,0.0,0.0,0.0,0.479,0.632,0.632,0.0,0.0,0.177,0,0
0.25,0.142,0.142,0.0,0.0,0.0,0.0,0.369,0.55,0.55,0.0,0.0,0.0,0,0
0.25,0.142,0.142,0.0,0.0,0.0,0.0,0.369,0.55,0.55,0.0,0.0,0.0,0,0
0.25,0.142,0.142,0.0,0.0,0.0,0.0,0.369,0.55,0.55,0.0,0.0,0.0,0,0
0.25,0.168,0.168,0.0,0.0,0.0,0.0,0.38,0.539,0.539,0.0,0.0,0.177,0,0
0.5,0.286,0.286,0.0,0.0,0.0,0.0,0.502,0.61,0.61,0.0,0.0,0.177,0,0
0.5,0.286,0.286,0.0,0.0,0.0,0.0,0.502,0.61,0.61,0.0,0.0,0.0,0,0
0.5,0.286,0.286,0.0,0.0,0.0,0.0,0.502,0.61,0.61,0.0,0.0,0.177,0,0
0.5,0.36,0.36,0.0,0.0,0.0,0.0,0.524,0.587,0.587,0.0,0.0,0.0,0,0
0.5,0.36,0.36,0.0,0.0,0.0,0.0,0.524,0.587,0.587,0.0,0.0,0.0,0,0
0.75,0.515,0.515,0.0,0.0,0.0,0.0,0.657,0.646,0.646,0.0,0.0,0.0,0,0
0.75,0.515,0.515,0.0,0.0,0.0,0.0,0.657,0.646,0.646,0.0,0.0,0.0886,0,0
0.75,0.424,0.424,0.0,0.0,0.0,0.0,0.513,0.572,0.572,0.0,0.0,0.0,0,0
0.75,0.424,0.424,0.0,0.0,0.0,0.0,0.513,0.572,0.572,0.0,0.0,0.0445,0,0
0.75,0.424,0.424,0.0,0.0,0.0,0.0,0.513,0.572,0.572,0.0,0.0,0.0889,0,0
0.75,0.424,0.424,0.0,0.0,0.0,0.0,0.513,0.572,0.572,0.0,0.0,0.0,0,0
0.75,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.238,0,0
0.75,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.0,0,0
0.75,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.0,0,0
0.75,0.316,0.316,0.0,0.0,0.0,0.0,0.457,0.535,0.535,0.0,0.0,0.0,0,0
0.75,0.149,0.149,0.0,0.0,0.0,0.0,0.407,0.505,0.505,0.0,0.0,0.0,0,0
0.75,0.0995,0.0995,0.267,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0,0,0
0.75,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0,0,0
0.75,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0,0,0
1.0,0.0867,0.0867,0.0,0.0,0.0,0.0,0.351,0.497,0.497,0.0,0.0,0.0,0,0
1.0,0.0681,0.0681,0.0,0.0,0.0,0.0,0.305,0.483,0.483,0.0,0.0,0.0,0,0
1.0,0.0681,0.0681,0.0,0.0,0.0,0.0,0.305,0.483,0.483,0.0,0.0,0.0,0,0
1.0,0.0681,0.0681,0.0,0.0,0.0,0.0,0.305,0.483,0.483,0.0,0.0,0.0,0,0
1.0,0.0557,0.0557,0.0,0.0,0.0,0.0,0.296,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.0557,0.0557,0.0,0.0,0.0,0.0,0.296,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.0557,0.0557,0.0,0.0,0.0,0.0,0.296,0.475,0.475,0.0,0.0,0.0886,0,0
1.0,0.0557,0.0557,0.0,0.0,0.0,0.0,0.296,0.475,0.475,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.138,0.138,0.0,0.0,0.0,0.0,0.288,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.135,0.135,0.0,0.0,0.0,0.0,0.257,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.135,0.135,0.0,0.0,0.0,0.0,0.257,0.513,0.513,0.0,0.0,0.0433,0,0
0.75,0.135,0.135,0.0,0.0,0.0,0.0,0.257,0.513,0.513,0.0,0.0,0.108,0,0
0.75,0.135,0.135,0.0,0.0,0.0,0.0,0.257,0.513,0.513,0.0,0.0,0.0,0,0
0.75,0.298,0.298,0.0,0.0,0.0,0.0,0.265,0.601,0.601,0.0,0.0,0.0,0,0
0.75,0.298,0.298,0.0,0.0,0.0,0.0,0.265,0.601,0.601,0.0,0.0,0.0472,0,0
0.75,0.298,0.298,0.0,0.0,0.0,0.0,0.265,0.601,0.601,0.0,0.0,0.142,0,0
0.5,0.215,0.215,0.0,0.0,0.0,0.0,0.262,0.557,0.557,0.0,0.0,0.0,0,0
0.5,0.207,0.207,0.0,0.0,0.0,0.0,0.268,0.565,0.565,0.0,0.0,0.12,0,0
0.5,0.207,0.207,0.0,0.0,0.0,0.0,0.268,0.565,0.565,0.0,0.0,0.427,0,0
0.5,0.207,0.207,0.0,0.0,0.0,0.0,0.268,0.565,0.565,0.0,0.0,0.312,0,0
0.5,0.207,0.207,0.0,0.0,0.0,0.0,0.268,0.565,0.565,0.0,0.0,0.0424,0,0
0.5,0.201,0.201,0.0,0.0,0.0,0.0,0.262,0.572,0.572,0.0,0.0,0.0637,0,0
0.5,0.201,0.201,0.0,0.0,0.0,0.0,0.262,0.572,0.572,0.0,0.0,0.0,0,0
0.5,0.201,0.201,0.0,0.0,0.0,0.0,0.262,0.572,0.572,0.0,0.0,0.266,0,0
0.5,0.201,0.201,0.0,0.0,0.0,0.0,0.262,0.572,0.572,0.0,0.0,0.177,0,0
0.5,0.199,0.199,0.0,0.0,0.0,0.0,0.285,0.572,0.572,0.0,0.0,0.0,0,0
0.25,0.124,0.124,0.0,0.0,0.0,0.0,0.271,0.52,0.52,0.0,0.0,0.0,0,0
0.25,0.124,0.124,0.0,0.0,0.0,0.0,0.271,0.52,0.52,0.0,0.0,0.0886,0,0
0.25,0.124,0.124,0.0,0.0,0.0,0.0,0.271,0.52,0.52,0.0,0.0,0.177,0,0
0.5,0.199,0.199,0.0,0.0,0.0,0.0,0.301,0.565,0.565,0.0,0.0,0.0,0,0
0.75,0.274,0.274,0.0,0.0,0.0,0.0,0.323,0.613,0.613,0.0,0.0,0.177,0,0
0.75,0.274,0.274,0.0,0.0,0.0,0.0,0.323,0.613,0.613,0.0,0.0,0.0886,0,0
0.75,0.274,0.274,0.0,0.0,0.0,0.0,0.323,0.613,0.613,0.0,0.0,0.0886,0,0
0.75,0.274,0.274,0.0,0.0,0.0,0.0,0.331,0.635,0.635,0.0,0.0,0.0886,0,0
0.75,0.274,0.274,0.0,0.0,0.0,0.0,0.331,0.635,0.635,0.0,0.0,0.0,0,0
0.75,0.274,0.274,0.0,0.0,0.0,0.0,0.331,0.635,0.635,0.0,0.0,0.0886,0,0
0.75,0.274,0.274,0.0,0.0,0.0,0.0,0.331,0.635,0.635,0.0,0.0,0.0,0,0
0.75,0.278,0.278,0.0,0.0,0.0,0.0,0.39,0.658,0.658,0.144,0.0,0.354,0,0
0.75,0.278,0.278,0.0,0.0,0.0,0.0,0.39,0.658,0.658,0.5,0.0,0.0886,0,0
0.75,0.278,0.278,0.0,0.133,0.0,0.0,0.39,0.658,0.658,0.377,0.0,0.0,0,0
0.75,0.278,0.278,0.0,1.0,0.0,0.0,0.39,0.658,0.658,0.0,0.0,0.177,0,0
0.75,0.29,0.29,0.0,1.0,0.0,0.0,0.507,0.703,0.703,0.0,0.0,0.0,0,0
0.5,0.21,0.21,0.0,1.0,0.0,0.0,0.424,0.625,0.625,0.0,0.0,0.0,0,0
0.5,0.21,0.21,0.0,1.0,0.0,0.0,0.424,0.625,0.625,0.0,0.0,0.0886,0,0
0.25,0.13,0.13,0.0,1.0,0.0,0.0,0.341,0.547,0.547,0.0,0.0,0.177,0,0
0.25,0.142,0.142,0.267,0.667,0.0,0.0,0.369,0.55,0.55,0.0,0.0,0.0,0,0
0.25,0.142,0.142,1.0,0.0,0.0,0.0,0.369,0.55,0.55,0.0,0.0,0.177,0,0
0.25,0.142,0.142,1.0,0.0,0.0,0.0,0.369,0.55,0.55,0.0,0.0,0.0886,0,0
0.5,0.235,0.235,0.6,0.0,0.0,0.0,0.479,0.632,0.632,0.0,0.0,0.0886,0,0
0.5,0.286,0.286,0.0,0.0,0.0,0.0,0.502,0.61,0.61,0.0,0.0,0.0886,0,0
0.5,0.286,0.286,0.0,0.0,0.0,0.0,0.502,0.61,0.61,0.0,0.0,0.0,0,0
0.5,0.168,0.168,0.0,0.0,0.0,0.0,0.38,0.539,0.539,0.0,0.0,0.354,0,0
0.5,0.168,0.168,0.0,0.0,0.0,0.0,0.38,0.539,0.539,0.0,0.0,0.177,0,0
0.25,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.5,0.205,0.205,0.0,0.0,0.0,0.0,0.391,0.528,0.528,0.0,0.0,0.0,0,0
0.5,0.205,0.205,0.0,0.0,0.0,0.0,0.391,0.528,0.528,0.0,0.0,0.0,0,0
0.5,0.205,0.205,0.0,0.0,0.0,0.0,0.391,0.528,0.528,0.0,0.0,0.177,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.385,0.52,0.52,0.0,0.0,0.0,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.385,0.52,0.52,0.0,0.0,0.0886,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.385,0.52,0.52,0.0,0.0,0.0886,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.385,0.52,0.52,0.0,0.0,0.0,0,0
0.5,0.183,0.183,0.0,0.0,0.0,0.0,0.357,0.502,0.502,0.0,0.0,0.0,0,0
0.5,0.183,0.183,0.0,0.0,0.0,0.0,0.357,0.502,0.502,0.0,0.0,0.0,0,0
0.5,0.183,0.183,0.0,0.0,0.0,0.0,0.357,0.502,0.502,0.0,0.0,0.0,0,0
0.5,0.183,0.183,0.0,0.0,0.0,0.0,0.357,0.502,0.502,0.0,0.0,0.0,0,0
0.5,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0,0,0
0.5,0.0995,0.0995,0.0,0.0,0.0,0.0,0.332,0.487,0.487,0.0,0.0,0.0,0,0
0.5,0.0495,0.0495,0.667,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.5,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.5,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.5,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.5,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0455,0,0
0.75,0.0681,0.0681,0.0,0.0,0.0,0.0,0.305,0.483,0.483,0.0,0.0,0.137,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
0.75,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.0,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
1.0,0.0495,0.0495,0.267,0.0,0.0,0.0,0.258,0.469,0.469,0.0,0.0,0.0,0,0
